ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 4	18000	1071.38	 3.518	1071.0	  0	1071.38	 3.518	 100
14	 4	20000	1099.31	 4.256	1100.0	  6	1099.50	 3.671	 100
14	 4	22000	1124.97	 3.395	1125.0	  0	1124.97	 3.395	 100
14	 4	24000	1148.88	 3.820	1149.0	  0	1148.88	 3.820	 100
14	 4	26000	1172.38	 3.667	1173.0	  2	1172.58	 3.410	 100
14	 4	28000	1195.16	 3.789	1195.0	  3	1194.87	 3.448	 100
14	 4	30000	1216.06	 3.573	1216.0	  1	1216.15	 3.471	 100
14	 4	32000	1237.32	 3.542	1237.0	  1	1237.44	 3.333	 100
14	 4	34000	1258.91	 3.761	1259.0	  4	1258.91	 3.366	 100
14	 4	36000	1280.49	 4.084	1281.0	  0	1280.49	 4.084	 100
14	 4	38000	1301.61	 3.856	1302.0	  0	1301.61	 3.856	 100
14	 4	40000	1320.78	 4.009	1321.0	  0	1320.78	 4.009	 100
14	 4	42000	1341.44	 3.205	1341.0	  0	1341.44	 3.205	 100
14	 4	44000	1359.44	 4.113	1360.0	  0	1359.44	 4.113	 100
14	 4	46000	1379.27	 3.530	1379.5	  0	1379.27	 3.530	 100
14	 4	48000	1398.31	 3.620	1398.0	  2	1398.34	 3.358	 100
14	 4	50000	1416.92	 3.818	1416.0	  0	1416.92	 3.818	 100
14	 4	52000	1436.51	 4.181	1436.0	  4	1436.33	 3.791	 100
14	 4	54000	1455.71	 3.785	1455.0	  0	1455.71	 3.785	 100
14	 4	56000	1472.42	 4.130	1472.0	  0	1472.42	 4.130	 100
14	 4	58000	1491.15	 3.844	1491.0	  3	1491.06	 3.567	 100
14	 4	60000	1509.93	 3.828	1510.0	  3	1510.03	 3.519	 100
14	 4	62000	1527.39	 3.545	1527.0	  0	1527.39	 3.545	 100
14	 4	64000	1545.79	 3.397	1545.5	  0	1545.79	 3.397	 100
14	 5	   10	 164.29	 5.800	164.0	  0	 164.29	 5.800	 100
14	 5	   20	 159.90	 3.775	160.0	  2	 159.90	 3.588	 100
14	 5	   30	 169.82	 3.653	170.0	  0	 169.82	 3.653	 100
14	 5	   40	 179.14	 3.379	179.5	  6	 179.49	 2.789	 100
14	 5	   50	 188.01	 3.067	188.0	  0	 188.01	 3.067	 100
14	 5	   60	 197.01	 3.320	197.0	  0	 197.01	 3.320	 100
14	 5	   70	 205.56	 3.233	205.5	  1	 205.69	 2.989	 100
14	 5	   80	 213.56	 3.023	213.0	  0	 213.56	 3.023	 100
14	 5	   90	 221.63	 3.123	221.5	  0	 221.63	 3.123	 100
14	 5	  100	 228.85	 3.258	229.0	  0	 228.85	 3.258	 100
14	 5	  200	 300.87	 3.326	301.0	  1	 300.78	 3.212	 100
14	 5	  300	 360.56	 3.208	361.0	  0	 360.56	 3.208	 100
14	 5	  400	 408.79	 3.036	409.0	  0	 408.79	 3.036	 100
14	 5	  500	 448.12	 3.424	449.0	  0	 448.12	 3.424	 100
14	 5	  600	 480.61	 3.250	481.0	  1	 480.70	 3.148	 100
14	 5	  700	 507.53	 3.737	507.0	  4	 507.35	 3.334	 100
14	 5	  800	 530.35	 3.608	530.0	  2	 530.16	 3.394	 100
14	 5	  900	 549.99	 3.436	549.0	  0	 549.99	 3.436	 100
14	 5	 1000	 567.12	 3.488	567.0	  0	 567.12	 3.488	 100
14	 5	 1200	 597.18	 3.198	597.0	  1	 597.09	 3.087	 100
14	 5	 1400	 620.71	 3.491	621.0	  2	 620.51	 3.228	 100
14	 5	 1600	 641.28	 3.970	642.0	  0	 641.28	 3.970	 100
14	 5	 1800	 661.01	 3.454	661.0	  0	 661.01	 3.454	 100
14	 5	 2000	 675.93	 3.450	676.0	  4	 675.92	 2.965	 100
14	 5	 4000	 783.15	 4.135	784.0	  0	 783.15	 4.135	 100
14	 5	 6000	 847.46	 3.699	848.0	  5	 847.77	 3.051	 100
14	 5	 8000	 897.61	 3.595	898.0	  0	 897.61	 3.595	 100
14	 5	10000	 938.22	 3.431	938.0	  1	 938.11	 3.270	 100
14	 5	12000	 974.23	 4.119	974.0	  0	 974.23	 4.119	 100
14	 5	14000	1006.40	 3.384	1006.0	  0	1006.40	 3.384	 100
14	 5	16000	1039.27	 3.949	1040.0	  0	1039.27	 3.949	 100
14	 5	18000	1066.02	 3.662	1066.0	  3	1065.72	 3.287	 100
14	 5	20000	1093.14	 4.003	1093.0	  0	1093.14	 4.003	 100
14	 5	22000	1117.60	 3.384	1117.0	  1	1117.70	 3.259	 100
14	 5	24000	1141.82	 3.214	1141.5	  4	1141.82	 2.869	 100
14	 5	26000	1165.42	 3.052	1165.0	  0	1165.42	 3.052	 100
14	 5	28000	1187.35	 3.549	1187.0	  2	1187.12	 3.192	 100
14	 5	30000	1209.82	 3.377	1210.0	  0	1209.82	 3.377	 100
14	 5	32000	1231.50	 3.653	1232.0	  2	1231.29	 3.358	 100
14	 5	34000	1252.37	 3.521	1253.0	  0	1252.37	 3.521	 100
14	 5	36000	1272.47	 3.823	1272.0	  4	1272.48	 3.347	 100
14	 5	38000	1294.80	 3.528	1294.0	  2	1294.60	 3.274	 100
14	 5	40000	1313.90	 3.914	1314.0	  0	1313.90	 3.914	 100
14	 5	42000	1333.12	 4.061	1333.0	  0	1333.12	 4.061	 100
14	 5	44000	1352.25	 3.791	1352.0	  0	1352.25	 3.791	 100
14	 5	46000	1372.36	 3.713	1373.0	  0	1372.36	 3.713	 100
14	 5	48000	1391.37	 3.457	1391.0	  1	1391.28	 3.363	 100
14	 5	50000	1410.15	 3.616	1410.0	  3	1410.05	 3.283	 100
14	 5	52000	1428.62	 3.200	1428.5	  0	1428.62	 3.200	 100
14	 5	54000	1448.50	 3.419	1449.0	  0	1448.50	 3.419	 100
14	 5	56000	1464.87	 3.555	1465.0	  2	1465.08	 3.254	 100
14	 5	58000	1483.44	 3.812	1484.0	  3	1483.74	 3.444	 100
14	 5	60000	1500.92	 3.735	1501.0	  3	1500.84	 3.204	 100
14	 5	62000	1520.55	 3.611	1520.0	  2	1520.35	 3.349	 100
14	 5	64000	1537.85	 4.034	1538.0	  1	1537.70	 3.751	 100
14	 6	   10	 162.35	 4.762	162.0	  0	 162.35	 4.762	 100
14	 6	   20	 159.34	 3.370	160.0	  1	 159.42	 3.280	 100
14	 6	   30	 167.65	 3.179	168.0	  1	 167.76	 3.007	 100
14	 6	   40	 176.80	 3.327	177.0	  1	 176.71	 3.211	 100
14	 6	   50	 185.45	 3.292	186.0	  1	 185.55	 3.166	 100
14	 6	   60	 194.75	 3.430	194.0	  0	 194.75	 3.430	 100
14	 6	   70	 202.37	 3.097	202.0	  0	 202.37	 3.097	 100
14	 6	   80	 210.08	 3.093	210.0	  1	 209.97	 2.905	 100
14	 6	   90	 218.45	 3.350	218.0	  0	 218.45	 3.350	 100
14	 6	  100	 226.48	 3.436	226.0	  0	 226.48	 3.436	 100
14	 6	  200	 297.16	 3.271	298.0	  3	 297.45	 2.832	 100
14	 6	  300	 356.93	 3.257	357.0	  2	 357.17	 2.796	 100
14	 6	  400	 405.09	 3.185	405.0	  1	 405.20	 2.997	 100
14	 6	  500	 444.81	 3.087	445.0	  0	 444.81	 3.087	 100
14	 6	  600	 476.62	 2.763	476.0	  2	 476.45	 2.512	 100
14	 6	  700	 504.58	 3.102	505.0	  2	 504.39	 2.820	 100
14	 6	  800	 528.15	 3.683	528.0	  2	 527.96	 3.464	 100
14	 6	  900	 547.34	 3.124	548.0	  0	 547.34	 3.124	 100
14	 6	 1000	 564.33	 3.750	564.0	  1	 564.21	 3.578	 100
14	 6	 1200	 593.85	 3.086	594.0	  0	 593.85	 3.086	 100
14	 6	 1400	 617.94	 3.004	618.0	  0	 617.94	 3.004	 100
14	 6	 1600	 639.24	 3.753	639.0	  1	 639.10	 3.504	 100
14	 6	 1800	 656.96	 3.564	657.0	  4	 656.95	 3.103	 100
14	 6	 2000	 672.98	 3.916	673.0	  0	 672.98	 3.916	 100
14	 6	 4000	 779.45	 4.006	779.0	  0	 779.45	 4.006	 100
14	 6	 6000	 844.44	 3.189	844.5	  0	 844.44	 3.189	 100
14	 6	 8000	 894.36	 3.730	894.0	  4	 894.36	 3.238	 100
14	 6	10000	 934.91	 3.635	935.0	  0	 934.91	 3.635	 100
14	 6	12000	 971.33	 3.795	971.0	  1	 971.43	 3.668	 100
14	 6	14000	1003.06	 3.247	1003.0	  1	1002.97	 3.135	 100
14	 6	16000	1035.95	 3.066	1036.0	  0	1035.95	 3.066	 100
14	 6	18000	1062.90	 3.410	1063.0	  3	1063.00	 3.045	 100
14	 6	20000	1088.68	 3.372	1089.0	  0	1088.68	 3.372	 100
14	 6	22000	1114.29	 3.563	1114.5	  0	1114.29	 3.563	 100
14	 6	24000	1138.89	 3.191	1139.0	  0	1138.89	 3.191	 100
14	 6	26000	1161.83	 3.632	1162.0	  1	1161.72	 3.470	 100
14	 6	28000	1184.64	 3.246	1184.0	  1	1184.55	 3.121	 100
14	 6	30000	1206.16	 3.676	1206.0	  1	1206.07	 3.584	 100
14	 6	32000	1228.40	 3.075	1228.5	  0	1228.40	 3.075	 100
14	 6	34000	1248.62	 3.256	1249.0	  0	1248.62	 3.256	 100
14	 6	36000	1268.72	 3.514	1269.0	  2	1268.53	 3.284	 100
14	 6	38000	1290.22	 3.151	1290.0	  1	1290.11	 2.972	 100
14	 6	40000	1310.79	 3.245	1311.0	  1	1310.88	 3.137	 100
14	 6	42000	1329.90	 3.211	1330.0	  2	1329.68	 2.856	 100
14	 6	44000	1348.38	 3.994	1348.0	  0	1348.38	 3.994	 100
14	 6	46000	1369.51	 3.603	1370.0	  0	1369.51	 3.603	 100
14	 6	48000	1386.81	 3.478	1387.0	  3	1386.69	 3.080	 100
14	 6	50000	1405.73	 3.449	1405.0	  0	1405.73	 3.449	 100
14	 6	52000	1424.17	 3.753	1424.0	  4	1424.21	 3.254	 100
14	 6	54000	1443.49	 3.295	1444.0	  1	1443.59	 3.169	 100
14	 6	56000	1461.08	 3.515	1461.0	  2	1460.86	 3.166	 100
14	 6	58000	1478.93	 3.456	1478.0	  4	1478.55	 2.962	 100
14	 6	60000	1497.22	 3.271	1498.0	  1	1497.31	 3.151	 100
14	 6	62000	1514.92	 3.180	1515.0	  1	1514.83	 3.061	 100
14	 6	64000	1532.50	 4.074	1532.0	  5	1532.39	 3.394	 100
14	 7	   10	 160.82	 5.558	160.0	  0	 160.82	 5.558	 100
14	 7	   20	 157.88	 3.491	158.0	  2	 158.06	 3.283	 100
14	 7	   30	 166.81	 3.129	167.0	  1	 166.71	 2.970	 100
14	 7	   40	 175.72	 3.559	176.0	  2	 175.52	 3.303	 100
14	 7	   50	 184.24	 3.496	185.0	  0	 184.24	 3.496	 100
14	 7	   60	 192.84	 3.161	193.0	  1	 192.93	 3.048	 100
14	 7	   70	 200.44	 3.059	200.0	  0	 200.44	 3.059	 100
14	 7	   80	 208.22	 3.469	208.0	  3	 208.37	 2.952	 100
14	 7	   90	 215.93	 2.683	216.0	  0	 215.93	 2.683	 100
14	 7	  100	 223.85	 3.341	224.0	  0	 223.85	 3.341	 100
14	 7	  200	 294.33	 3.408	294.0	  0	 294.33	 3.408	 100
14	 7	  300	 353.60	 2.558	354.0	  0	 353.60	 2.558	 100
14	 7	  400	 401.21	 2.935	401.0	  0	 401.21	 2.935	 100
14	 7	  500	 441.36	 3.442	442.0	  0	 441.36	 3.442	 100
14	 7	  600	 474.39	 3.025	474.0	  0	 474.39	 3.025	 100
14	 7	  700	 500.95	 3.069	501.0	  0	 500.95	 3.069	 100
14	 7	  800	 524.94	 3.318	525.0	  0	 524.94	 3.318	 100
14	 7	  900	 544.15	 3.353	545.0	  0	 544.15	 3.353	 100
14	 7	 1000	 563.23	 3.434	563.5	  0	 563.23	 3.434	 100
14	 7	 1200	 592.20	 3.333	593.0	  0	 592.20	 3.333	 100
14	 7	 1400	 616.02	 3.496	616.0	  0	 616.02	 3.496	 100
14	 7	 1600	 636.26	 3.205	637.0	  0	 636.26	 3.205	 100
14	 7	 1800	 655.43	 3.397	656.0	  1	 655.52	 3.305	 100
14	 7	 2000	 670.52	 3.617	670.0	  0	 670.52	 3.617	 100
14	 7	 4000	 776.87	 3.392	777.0	  0	 776.87	 3.392	 100
14	 7	 6000	 842.24	 3.069	842.0	  1	 842.15	 2.953	 100
14	 7	 8000	 890.90	 4.074	891.0	  0	 890.90	 4.074	 100
14	 7	10000	 931.47	 3.463	931.0	  0	 931.47	 3.463	 100
14	 7	12000	 968.32	 3.181	969.0	  1	 968.41	 3.054	 100
14	 7	14000	1000.89	 3.405	1001.0	  0	1000.89	 3.405	 100
14	 7	16000	1031.37	 3.839	1031.0	  6	1031.38	 3.139	 100
14	 7	18000	1059.64	 3.480	1060.0	  2	1059.85	 3.193	 100
14	 7	20000	1087.31	 3.684	1087.0	  0	1087.31	 3.684	 100
14	 7	22000	1111.02	 3.015	1111.0	  0	1111.02	 3.015	 100
14	 7	24000	1134.91	 3.975	1135.0	  0	1134.91	 3.975	 100
14	 7	26000	1158.96	 3.107	1159.0	  0	1158.96	 3.107	 100
14	 7	28000	1180.69	 3.492	1181.0	  0	1180.69	 3.492	 100
14	 7	30000	1202.89	 4.002	1203.0	  0	1202.89	 4.002	 100
14	 7	32000	1223.81	 3.184	1224.0	  2	1223.99	 2.951	 100
14	 7	34000	1245.93	 3.257	1246.0	  1	1245.84	 3.142	 100
14	 7	36000	1265.79	 3.823	1266.0	  0	1265.79	 3.823	 100
14	 7	38000	1285.93	 3.298	1286.0	  1	1286.03	 3.157	 100
14	 7	40000	1307.00	 3.058	1306.5	  4	1306.88	 2.568	 100
14	 7	42000	1325.27	 2.898	1325.0	  0	1325.27	 2.898	 100
14	 7	44000	1344.70	 4.029	1345.0	  0	1344.70	 4.029	 100
14	 7	46000	1363.64	 3.518	1364.0	  1	1363.73	 3.425	 100
14	 7	48000	1383.54	 3.401	1383.0	  2	1383.56	 3.083	 100
14	 7	50000	1401.60	 3.015	1401.0	  0	1401.60	 3.015	 100
14	 7	52000	1420.93	 3.636	1420.5	  0	1420.93	 3.636	 100
14	 7	54000	1438.84	 3.440	1439.0	  2	1439.05	 3.134	 100
14	 7	56000	1457.04	 3.312	1457.0	  0	1457.04	 3.312	 100
14	 7	58000	1474.28	 3.516	1474.0	  0	1474.28	 3.516	 100
14	 7	60000	1492.96	 3.657	1493.0	  0	1492.96	 3.657	 100
14	 7	62000	1510.61	 3.272	1510.0	  2	1510.39	 2.903	 100
14	 7	64000	1527.70	 3.116	1527.0	  2	1527.50	 2.807	 100
15	 0	   10	 171.75	 8.792	171.0	  0	 171.75	 8.792	 100
15	 0	   20	 186.80	10.015	186.0	  2	 186.19	 9.155	 100
15	 0	   30	 202.30	 9.895	202.0	  1	 202.60	 9.490	 100
15	 0	   40	 217.91	 9.902	218.0	  2	 217.93	 9.159	 100
15	 0	   50	 232.93	 9.521	233.0	  0	 232.93	 9.521	 100
15	 0	   60	 246.58	 8.830	245.5	  3	 246.36	 8.115	 100
15	 0	   70	 260.16	 9.652	261.0	  0	 260.16	 9.652	 100
15	 0	   80	 272.03	 8.142	273.0	  6	 272.57	 6.303	 100
15	 0	   90	 284.25	 6.798	284.0	  2	 283.83	 6.173	 100
15	 0	  100	 295.14	 8.114	296.0	  2	 295.10	 7.365	 100
15	 0	  200	 377.25	 6.711	377.0	  0	 377.25	 6.711	 100
15	 0	  300	 430.13	 6.859	430.0	  0	 430.13	 6.859	 100
15	 0	  400	 471.45	 6.580	472.0	  0	 471.45	 6.580	 100
15	 0	  500	 505.23	 7.087	506.0	  2	 505.31	 6.291	 100
15	 0	  600	 537.03	 6.285	537.0	  0	 537.03	 6.285	 100
15	 0	  700	 559.83	 7.325	561.0	  1	 560.06	 6.988	 100
15	 0	  800	 583.36	 6.240	582.5	  0	 583.36	 6.240	 100
15	 0	  900	 602.27	 5.803	602.0	  0	 602.27	 5.803	 100
15	 0	 1000	 619.75	 5.830	620.0	  1	 620.03	 5.138	 100
15	 0	 1200	 650.03	 6.269	650.0	  0	 650.03	 6.269	 100
15	 0	 1400	 674.75	 6.731	674.0	  0	 674.75	 6.731	 100
15	 0	 1600	 696.55	 5.873	697.0	  0	 696.55	 5.873	 100
15	 0	 1800	 717.02	 5.770	717.0	  0	 717.02	 5.770	 100
15	 0	 2000	 731.86	 6.501	731.0	  0	 731.86	 6.501	 100
15	 0	 4000	 847.20	 5.777	848.0	  1	 847.42	 5.351	 100
15	 0	 6000	 917.90	 6.018	919.0	  0	 917.90	 6.018	 100
15	 0	 8000	 973.33	 5.775	973.0	  1	 973.15	 5.521	 100
15	 0	10000	1019.61	 6.913	1018.0	  2	1019.22	 6.421	 100
15	 0	12000	1058.32	 5.838	1058.0	  1	1058.13	 5.552	 100
15	 0	14000	1094.33	 6.453	1094.0	  1	1094.14	 6.202	 100
15	 0	16000	1126.89	 5.268	1126.0	  1	1126.70	 4.927	 100
15	 0	18000	1159.67	 5.255	1160.5	  0	1159.67	 5.255	 100
15	 0	20000	1188.41	 5.510	1189.0	  0	1188.41	 5.510	 100
15	 0	22000	1214.20	 5.222	1214.0	  0	1214.20	 5.222	 100
15	 0	24000	1240.36	 5.620	1239.5	  0	1240.36	 5.620	 100
15	 0	26000	1267.38	 6.263	1266.5	  0	1267.38	 6.263	 100
15	 0	28000	1291.40	 4.952	1291.0	  0	1291.40	 4.952	 100
15	 0	30000	1315.07	 5.311	1316.0	  0	1315.07	 5.311	 100
15	 0	32000	1337.60	 5.847	1337.0	  0	1337.60	 5.847	 100
15	 0	34000	1361.21	 5.409	1362.0	  2	1361.20	 4.924	 100
15	 0	36000	1384.98	 4.738	1385.0	  0	1384.98	 4.738	 100
15	 0	38000	1405.49	 6.141	1405.0	  0	1405.49	 6.141	 100
15	 0	40000	1427.06	 5.891	1426.0	  1	1426.87	 5.600	 100
15	 0	42000	1448.02	 4.362	1448.0	  0	1448.02	 4.362	 100
15	 0	44000	1470.12	 6.253	1470.0	  0	1470.12	 6.253	 100
15	 0	46000	1490.28	 6.064	1490.0	  1	1490.10	 5.823	 100
15	 0	48000	1508.78	 5.600	1509.0	  0	1508.78	 5.600	 100
15	 0	50000	1532.50	 5.235	1532.0	  3	1532.05	 4.633	 100
15	 0	52000	1552.73	 4.771	1553.0	  0	1552.73	 4.771	 100
15	 0	54000	1572.06	 5.099	1572.0	  1	1571.92	 4.925	 100
15	 0	56000	1592.27	 5.425	1592.0	  1	1592.41	 5.257	 100
15	 0	58000	1611.46	 5.624	1611.0	  1	1611.26	 5.293	 100
15	 0	60000	1630.08	 5.116	1630.0	  0	1630.08	 5.116	 100
15	 0	62000	1649.33	 5.438	1650.0	  1	1649.53	 5.102	 100
15	 0	64000	1669.00	 5.763	1669.0	  0	1669.00	 5.763	 100
15	 1	   10	 190.45	 9.885	189.0	  0	 190.45	 9.885	 100
15	 1	   20	 182.56	 6.664	182.5	  1	 182.81	 6.217	 100
15	 1	   30	 194.06	 6.499	194.5	  0	 194.06	 6.499	 100
15	 1	   40	 205.97	 5.266	205.5	  1	 206.14	 5.004	 100
15	 1	   50	 216.64	 5.452	217.0	  0	 216.64	 5.452	 100
15	 1	   60	 226.44	 5.587	227.0	  0	 226.44	 5.587	 100
15	 1	   70	 237.09	 6.437	237.5	  0	 237.09	 6.437	 100
15	 1	   80	 246.34	 6.404	246.0	  3	 246.57	 5.389	 100
15	 1	   90	 256.16	 5.904	257.0	  1	 256.35	 5.607	 100
15	 1	  100	 263.70	 5.175	264.0	  2	 263.70	 4.795	 100
15	 1	  200	 333.15	 5.500	333.0	  1	 333.29	 5.338	 100
15	 1	  300	 387.72	 5.209	388.0	  1	 387.90	 4.917	 100
15	 1	  400	 434.21	 5.691	434.0	  0	 434.21	 5.691	 100
15	 1	  500	 472.54	 5.004	473.5	  0	 472.54	 5.004	 100
15	 1	  600	 504.49	 5.750	505.0	  4	 504.48	 5.028	 100
15	 1	  700	 533.30	 5.962	533.0	  0	 533.30	 5.962	 100
15	 1	  800	 555.85	 5.294	556.0	  1	 556.00	 5.103	 100
15	 1	  900	 575.42	 5.578	576.0	  0	 575.42	 5.578	 100
15	 1	 1000	 593.88	 5.288	594.0	  2	 594.22	 4.746	 100
15	 1	 1200	 623.18	 5.036	622.0	  2	 622.91	 4.706	 100
15	 1	 1400	 649.95	 4.441	650.0	  0	 649.95	 4.441	 100
15	 1	 1600	 669.48	 5.192	669.0	  0	 669.48	 5.192	 100
15	 1	 1800	 688.57	 5.904	688.0	  3	 688.44	 5.162	 100
15	 1	 2000	 706.03	 4.279	706.0	  0	 706.03	 4.279	 100
15	 1	 4000	 817.06	 4.447	817.0	  0	 817.06	 4.447	 100
15	 1	 6000	 883.32	 4.544	883.5	  0	 883.32	 4.544	 100
15	 1	 8000	 934.96	 4.278	935.0	  0	 934.96	 4.278	 100
15	 1	10000	 979.53	 4.213	979.0	  0	 979.53	 4.213	 100
15	 1	12000	1018.02	 4.874	1018.0	  0	1018.02	 4.874	 100
15	 1	14000	1052.76	 4.271	1053.0	  0	1052.76	 4.271	 100
15	 1	16000	1083.55	 4.133	1083.0	  1	1083.41	 3.923	 100
15	 1	18000	1112.63	 4.111	1113.5	  0	1112.63	 4.111	 100
15	 1	20000	1141.11	 4.151	1141.0	  0	1141.11	 4.151	 100
15	 1	22000	1166.47	 4.366	1165.5	  0	1166.47	 4.366	 100
15	 1	24000	1191.92	 3.863	1192.0	  0	1191.92	 3.863	 100
15	 1	26000	1215.78	 4.261	1215.0	  0	1215.78	 4.261	 100
15	 1	28000	1238.93	 4.113	1238.0	  0	1238.93	 4.113	 100
15	 1	30000	1260.61	 4.456	1260.5	  1	1260.73	 4.321	 100
15	 1	32000	1285.35	 4.361	1285.0	  0	1285.35	 4.361	 100
15	 1	34000	1306.81	 4.784	1306.0	  1	1306.96	 4.567	 100
15	 1	36000	1328.50	 4.565	1329.0	  0	1328.50	 4.565	 100
15	 1	38000	1348.98	 4.495	1349.0	  0	1348.98	 4.495	 100
15	 1	40000	1370.85	 4.021	1371.0	  0	1370.85	 4.021	 100
15	 1	42000	1390.35	 4.096	1390.5	  1	1390.22	 3.911	 100
15	 1	44000	1410.42	 4.267	1410.5	  1	1410.54	 4.129	 100
15	 1	46000	1431.72	 4.110	1431.0	  0	1431.72	 4.110	 100
15	 1	48000	1451.01	 3.781	1451.0	  4	1450.99	 3.200	 100
15	 1	50000	1469.87	 4.294	1469.0	  0	1469.87	 4.294	 100
15	 1	52000	1489.73	 4.590	1490.0	  0	1489.73	 4.590	 100
15	 1	54000	1508.61	 4.299	1508.0	  1	1508.77	 4.020	 100
15	 1	56000	1527.73	 4.238	1528.0	  0	1527.73	 4.238	 100
15	 1	58000	1546.17	 3.967	1546.0	  4	1546.16	 3.425	 100
15	 1	60000	1566.20	 4.219	1566.0	  0	1566.20	 4.219	 100
15	 1	62000	1584.04	 4.731	1583.0	  1	1583.88	 4.470	 100
15	 1	64000	1602.41	 4.797	1602.0	  2	1602.10	 4.323	 100
15	 2	   10	 175.85	 5.584	176.0	  0	 175.85	 5.584	 100
15	 2	   20	 174.39	 4.394	175.0	  1	 174.54	 4.168	 100
15	 2	   30	 184.75	 4.910	185.0	  0	 184.75	 4.910	 100
15	 2	   40	 194.73	 4.610	195.0	  1	 194.87	 4.419	 100
15	 2	   50	 205.31	 4.369	205.0	  0	 205.31	 4.369	 100
15	 2	   60	 214.67	 4.335	214.0	  0	 214.67	 4.335	 100
15	 2	   70	 223.57	 4.205	224.0	  1	 223.72	 3.959	 100
15	 2	   80	 231.39	 4.209	232.0	  6	 231.59	 3.542	 100
15	 2	   90	 239.64	 4.350	240.0	  0	 239.64	 4.350	 100
15	 2	  100	 247.78	 3.831	247.0	  0	 247.78	 3.831	 100
15	 2	  200	 320.44	 4.573	321.0	  0	 320.44	 4.573	 100
15	 2	  300	 380.54	 4.333	381.0	  0	 380.54	 4.333	 100
15	 2	  400	 427.30	 4.642	428.0	  1	 427.46	 4.362	 100
15	 2	  500	 466.35	 3.883	466.0	  0	 466.35	 3.883	 100
15	 2	  600	 497.44	 4.421	498.0	  1	 497.58	 4.228	 100
15	 2	  700	 525.02	 4.175	525.0	  0	 525.02	 4.175	 100
15	 2	  800	 547.62	 4.334	548.0	  0	 547.62	 4.334	 100
15	 2	  900	 567.23	 4.632	567.5	  2	 567.51	 4.229	 100
15	 2	 1000	 584.35	 3.940	584.0	  3	 584.07	 3.661	 100
15	 2	 1200	 613.52	 3.883	613.0	  0	 613.52	 3.883	 100
15	 2	 1400	 637.52	 4.098	637.0	  0	 637.52	 4.098	 100
15	 2	 1600	 658.85	 4.106	659.0	  0	 658.85	 4.106	 100
15	 2	 1800	 676.66	 4.154	676.5	  1	 676.53	 3.950	 100
15	 2	 2000	 692.81	 3.326	693.0	  1	 692.72	 3.210	 100
15	 2	 4000	 801.33	 3.939	802.0	  5	 801.64	 3.320	 100
15	 2	 6000	 867.13	 4.155	867.0	  5	 866.96	 3.470	 100
15	 2	 8000	 919.29	 4.464	919.0	  0	 919.29	 4.464	 100
15	 2	10000	 959.70	 4.194	959.0	  0	 959.70	 4.194	 100
15	 2	12000	 997.54	 4.220	997.0	  0	 997.54	 4.220	 100
15	 2	14000	1032.31	 3.912	1032.0	  4	1032.15	 3.464	 100
15	 2	16000	1063.21	 3.986	1063.0	  0	1063.21	 3.986	 100
15	 2	18000	1091.14	 3.859	1090.5	  0	1091.14	 3.859	 100
15	 2	20000	1117.92	 4.299	1118.0	  1	1118.07	 4.046	 100
15	 2	22000	1143.22	 3.976	1143.0	  4	1143.26	 3.519	 100
15	 2	24000	1169.42	 3.851	1169.0	  0	1169.42	 3.851	 100
15	 2	26000	1191.97	 3.868	1192.0	  0	1191.97	 3.868	 100
15	 2	28000	1215.31	 4.228	1214.5	  1	1215.20	 4.108	 100
15	 2	30000	1238.17	 4.200	1238.0	  0	1238.17	 4.200	 100
15	 2	32000	1259.98	 3.698	1259.0	  4	1259.61	 3.294	 100
15	 2	34000	1281.12	 4.715	1282.0	  0	1281.12	 4.715	 100
15	 2	36000	1301.81	 4.254	1302.0	  0	1301.81	 4.254	 100
15	 2	38000	1323.34	 3.903	1323.5	  1	1323.45	 3.751	 100
15	 2	40000	1343.62	 4.104	1344.0	  0	1343.62	 4.104	 100
15	 2	42000	1363.81	 3.481	1364.0	  2	1364.00	 3.246	 100
15	 2	44000	1384.32	 3.692	1384.0	  0	1384.32	 3.692	 100
15	 2	46000	1402.71	 4.751	1403.0	  1	1402.54	 4.441	 100
15	 2	48000	1421.85	 4.284	1422.0	  0	1421.85	 4.284	 100
15	 2	50000	1440.55	 3.996	1440.5	  0	1440.55	 3.996	 100
15	 2	52000	1461.00	 3.717	1461.0	  0	1461.00	 3.717	 100
15	 2	54000	1478.48	 3.433	1478.0	  0	1478.48	 3.433	 100
15	 2	56000	1496.76	 3.867	1497.0	  0	1496.76	 3.867	 100
15	 2	58000	1515.87	 3.935	1516.0	  3	1515.54	 3.488	 100
15	 2	60000	1534.07	 4.562	1533.0	  1	1533.92	 4.328	 100
15	 2	62000	1552.98	 3.787	1553.0	  3	1553.26	 3.492	 100
15	 2	64000	1571.63	 3.620	1572.0	  2	1571.81	 3.436	 100
15	 3	   10	 179.18	 8.207	178.5	  0	 179.18	 8.207	 100
15	 3	   20	 171.32	 4.109	172.0	  0	 171.32	 4.109	 100
15	 3	   30	 182.00	 3.444	182.0	  3	 182.09	 3.113	 100
15	 3	   40	 192.45	 4.081	193.0	  0	 192.45	 4.081	 100
15	 3	   50	 200.89	 3.679	201.0	  0	 200.89	 3.679	 100
15	 3	   60	 210.56	 4.227	211.0	  0	 210.56	 4.227	 100
15	 3	   70	 218.78	 3.492	219.0	  3	 219.06	 3.145	 100
