ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 2	 1600	 679.84	 7.539	679.5	  0	 679.84	 7.539	 100
14	 2	 1800	 696.79	 7.334	697.0	  0	 696.79	 7.334	 100
14	 2	 2000	 713.53	 8.432	713.0	  0	 713.53	 8.432	 100
14	 2	 4000	 820.96	 6.878	821.0	  0	 820.96	 6.878	 100
14	 2	 6000	 885.59	 7.650	885.0	  2	 885.07	 6.787	 100
14	 2	 8000	 935.78	 7.547	936.0	  1	 935.56	 7.242	 100
14	 2	10000	 978.06	 7.031	978.0	  0	 978.06	 7.031	 100
14	 2	12000	1014.37	 7.510	1015.0	  0	1014.37	 7.510	 100
14	 2	14000	1047.90	 6.799	1047.0	  2	1047.54	 6.377	 100
14	 2	16000	1078.49	 7.215	1078.5	  1	1078.26	 6.882	 100
14	 2	18000	1106.37	 7.132	1106.0	  1	1106.12	 6.718	 100
14	 2	20000	1133.55	 7.191	1133.0	  1	1133.34	 6.923	 100
14	 2	22000	1159.39	 6.131	1160.0	  1	1159.59	 5.840	 100
14	 2	24000	1182.35	 6.883	1183.0	  0	1182.35	 6.883	 100
14	 2	26000	1206.43	 6.696	1205.0	  3	1205.85	 5.881	 100
14	 2	28000	1230.93	 6.790	1230.0	  0	1230.93	 6.790	 100
14	 2	30000	1252.88	 7.443	1254.0	  2	1252.86	 6.822	 100
14	 2	32000	1273.62	 7.918	1274.0	  0	1273.62	 7.918	 100
14	 2	34000	1295.55	 6.594	1295.0	  0	1295.55	 6.594	 100
14	 2	36000	1315.52	 6.177	1316.0	  0	1315.52	 6.177	 100
14	 2	38000	1335.89	 7.065	1336.0	  0	1335.89	 7.065	 100
14	 2	40000	1356.40	 7.044	1355.0	  0	1356.40	 7.044	 100
14	 2	42000	1376.96	 7.005	1377.0	  2	1376.94	 6.466	 100
14	 2	44000	1396.34	 6.489	1397.0	  0	1396.34	 6.489	 100
14	 2	46000	1415.03	 6.196	1415.0	  4	1414.73	 5.488	 100
14	 2	48000	1434.12	 6.932	1434.0	  0	1434.12	 6.932	 100
14	 2	50000	1454.55	 6.309	1455.0	  1	1454.36	 6.058	 100
14	 2	52000	1471.56	 6.577	1471.0	  0	1471.56	 6.577	 100
14	 2	54000	1491.11	 6.913	1492.5	  0	1491.11	 6.913	 100
14	 2	56000	1510.75	 5.783	1510.5	  1	1510.59	 5.573	 100
14	 2	58000	1527.68	 6.770	1527.0	  0	1527.68	 6.770	 100
14	 2	60000	1545.08	 6.322	1545.0	  2	1544.66	 5.659	 100
14	 2	62000	1564.27	 6.613	1564.0	  0	1564.27	 6.613	 100
14	 2	64000	1580.02	 6.959	1579.0	  0	1580.02	 6.959	 100
14	 3	   10	 210.85	 9.343	212.0	  1	 211.15	 8.889	 100
14	 3	   20	 205.62	 8.712	207.5	  3	 206.56	 6.970	 100
14	 3	   30	 215.16	 7.888	216.5	  3	 215.80	 7.081	 100
14	 3	   40	 226.61	 6.446	227.5	  0	 226.61	 6.446	 100
14	 3	   50	 233.79	 8.142	236.0	  2	 234.26	 7.530	 100
14	 3	   60	 243.39	 8.528	244.0	  0	 243.39	 8.528	 100
14	 3	   70	 253.10	 6.835	253.0	  0	 253.10	 6.835	 100
14	 3	   80	 260.33	 7.979	261.0	  2	 260.84	 7.202	 100
14	 3	   90	 269.42	 7.145	270.0	  0	 269.42	 7.145	 100
14	 3	  100	 276.40	 7.587	277.0	  1	 276.63	 7.278	 100
14	 3	  200	 348.03	 6.974	349.0	  1	 348.26	 6.608	 100
14	 3	  300	 403.80	 7.597	404.0	  0	 403.80	 7.597	 100
14	 3	  400	 449.88	 7.608	450.0	  0	 449.88	 7.608	 100
14	 3	  500	 487.31	 6.695	487.0	  1	 487.49	 6.467	 100
14	 3	  600	 516.06	 7.798	516.0	  0	 516.06	 7.798	 100
14	 3	  700	 541.59	 6.509	542.0	  1	 541.35	 6.095	 100
14	 3	  800	 563.05	 7.556	564.0	  1	 563.29	 7.192	 100
14	 3	  900	 583.28	 7.360	584.0	  1	 583.53	 6.974	 100
14	 3	 1000	 599.37	 5.901	600.0	  3	 599.80	 5.435	 100
14	 3	 1200	 626.70	 6.789	628.0	  3	 626.91	 5.958	 100
14	 3	 1400	 653.01	 6.260	653.0	  1	 652.82	 5.989	 100
14	 3	 1600	 671.42	 7.351	672.0	  0	 671.42	 7.351	 100
14	 3	 1800	 689.72	 7.340	690.0	  2	 690.17	 6.660	 100
14	 3	 2000	 707.22	 7.692	709.0	  1	 707.43	 7.425	 100
14	 3	 4000	 811.01	 6.683	811.0	  0	 811.01	 6.683	 100
14	 3	 6000	 876.57	 6.943	876.0	  1	 876.83	 6.478	 100
14	 3	 8000	 926.58	 6.119	926.0	  1	 926.35	 5.713	 100
14	 3	10000	 967.24	 6.432	967.0	  0	 967.24	 6.432	 100
14	 3	12000	1003.25	 6.534	1003.0	  0	1003.25	 6.534	 100
14	 3	14000	1037.57	 6.492	1037.0	  0	1037.57	 6.492	 100
14	 3	16000	1065.79	 6.117	1066.0	  0	1065.79	 6.117	 100
14	 3	18000	1095.66	 6.004	1096.0	  0	1095.66	 6.004	 100
14	 3	20000	1121.17	 6.960	1120.0	  0	1121.17	 6.960	 100
14	 3	22000	1144.94	 6.100	1144.5	  0	1144.94	 6.100	 100
14	 3	24000	1170.23	 5.872	1171.0	  0	1170.23	 5.872	 100
14	 3	26000	1194.09	 6.246	1194.0	  1	1193.89	 5.943	 100
14	 3	28000	1215.98	 6.485	1216.5	  0	1215.98	 6.485	 100
14	 3	30000	1238.21	 6.467	1238.0	  1	1238.03	 6.244	 100
14	 3	32000	1259.91	 6.223	1259.0	  0	1259.91	 6.223	 100
14	 3	34000	1280.94	 6.326	1281.0	  0	1280.94	 6.326	 100
14	 3	36000	1303.02	 6.108	1303.0	  1	1302.79	 5.679	 100
14	 3	38000	1322.73	 5.806	1322.5	  1	1322.91	 5.551	 100
14	 3	40000	1341.95	 6.324	1342.0	  1	1341.76	 6.054	 100
14	 3	42000	1361.12	 6.498	1361.0	  0	1361.12	 6.498	 100
14	 3	44000	1381.57	 6.817	1381.0	  0	1381.57	 6.817	 100
14	 3	46000	1400.24	 6.072	1400.0	  0	1400.24	 6.072	 100
14	 3	48000	1418.82	 6.129	1419.0	  0	1418.82	 6.129	 100
14	 3	50000	1437.67	 5.922	1438.0	  1	1437.48	 5.654	 100
14	 3	52000	1457.38	 6.789	1457.0	  0	1457.38	 6.789	 100
14	 3	54000	1474.71	 6.106	1475.0	  4	1474.73	 5.387	 100
14	 3	56000	1494.51	 6.245	1494.0	  0	1494.51	 6.245	 100
14	 3	58000	1511.47	 5.840	1512.0	  0	1511.47	 5.840	 100
14	 3	60000	1528.38	 5.969	1527.0	  1	1528.20	 5.727	 100
14	 3	62000	1545.78	 5.954	1546.0	  1	1545.96	 5.705	 100
14	 3	64000	1565.15	 6.907	1565.5	  0	1565.15	 6.907	 100
14	 4	   10	 212.43	 9.217	212.0	  4	 212.02	 7.772	 100
14	 4	   20	 203.71	 7.126	205.0	  1	 203.93	 6.814	 100
14	 4	   30	 212.71	 7.083	213.0	  0	 212.71	 7.083	 100
14	 4	   40	 223.21	 6.389	224.0	  3	 223.75	 5.672	 100
14	 4	   50	 232.16	 6.292	233.5	  1	 232.35	 6.018	 100
14	 4	   60	 241.05	 6.452	241.0	  0	 241.05	 6.452	 100
14	 4	   70	 248.97	 6.579	250.0	  3	 249.56	 5.741	 100
14	 4	   80	 256.69	 6.832	258.0	  4	 257.46	 5.800	 100
14	 4	   90	 264.64	 7.182	265.0	  3	 265.23	 6.446	 100
14	 4	  100	 273.12	 5.931	274.0	  0	 273.12	 5.931	 100
14	 4	  200	 343.06	 5.906	343.0	  0	 343.06	 5.906	 100
14	 4	  300	 400.35	 5.704	401.0	  1	 400.58	 5.265	 100
14	 4	  400	 445.64	 5.868	445.0	  0	 445.64	 5.868	 100
14	 4	  500	 482.34	 5.661	482.0	  0	 482.34	 5.661	 100
14	 4	  600	 513.21	 6.393	514.0	  1	 513.39	 6.154	 100
14	 4	  700	 536.88	 6.180	538.0	  2	 537.27	 5.603	 100
14	 4	  800	 559.23	 6.397	558.0	  1	 559.04	 6.141	 100
14	 4	  900	 579.39	 5.981	580.0	  2	 579.81	 5.262	 100
14	 4	 1000	 594.09	 5.677	595.0	  0	 594.09	 5.677	 100
14	 4	 1200	 623.74	 5.988	624.0	  0	 623.74	 5.988	 100
14	 4	 1400	 648.41	 6.928	649.0	  0	 648.41	 6.928	 100
14	 4	 1600	 667.53	 6.904	668.5	  1	 667.75	 6.586	 100
14	 4	 1800	 685.03	 7.202	685.5	  1	 685.35	 6.467	 100
14	 4	 2000	 701.27	 6.351	701.0	  0	 701.27	 6.351	 100
14	 4	 4000	 806.00	 6.930	805.5	  1	 806.22	 6.597	 100
14	 4	 6000	 869.96	 6.030	869.0	  0	 869.96	 6.030	 100
14	 4	 8000	 921.42	 6.377	920.0	  3	 920.95	 5.867	 100
14	 4	10000	 961.31	 6.877	961.0	  0	 961.31	 6.877	 100
14	 4	12000	 997.89	 6.529	997.5	  1	 997.66	 6.128	 100
14	 4	14000	1029.83	 6.360	1029.0	  0	1029.83	 6.360	 100
14	 4	16000	1059.84	 7.174	1059.5	  0	1059.84	 7.174	 100
14	 4	18000	1087.17	 6.289	1088.0	  0	1087.17	 6.289	 100
14	 4	20000	1112.65	 5.835	1113.0	  0	1112.65	 5.835	 100
14	 4	22000	1134.54	51.164	1138.0	  5	1138.47	 5.405	 100
14	 4	24000	1162.72	 6.285	1162.0	  0	1162.72	 6.285	 100
14	 4	26000	1185.99	 6.204	1186.0	  2	1185.99	 5.710	 100
14	 4	28000	1207.55	 6.312	1207.0	  0	1207.55	 6.312	 100
14	 4	30000	1230.00	 5.890	1230.0	  1	1229.80	 5.560	 100
14	 4	32000	1250.93	 6.387	1251.0	  0	1250.93	 6.387	 100
14	 4	34000	1273.39	 6.149	1273.5	  1	1273.56	 5.953	 100
14	 4	36000	1294.12	 6.357	1294.0	  1	1293.89	 5.952	 100
14	 4	38000	1313.39	 5.552	1314.0	  1	1313.53	 5.412	 100
14	 4	40000	1332.59	 6.100	1333.0	  1	1332.39	 5.806	 100
14	 4	42000	1354.09	 6.353	1354.0	  0	1354.09	 6.353	 100
14	 4	44000	1372.07	 6.812	1372.0	  0	1372.07	 6.812	 100
14	 4	46000	1390.36	 6.026	1390.0	  1	1390.15	 5.683	 100
14	 4	48000	1410.32	 6.307	1410.0	  0	1410.32	 6.307	 100
14	 4	50000	1428.81	 6.015	1428.5	  0	1428.81	 6.015	 100
14	 4	52000	1447.42	 6.029	1447.0	  1	1447.24	 5.791	 100
14	 4	54000	1464.48	 6.041	1465.0	  0	1464.48	 6.041	 100
14	 4	56000	1484.55	 6.175	1485.0	  1	1484.32	 5.773	 100
14	 4	58000	1501.10	 5.533	1501.0	  1	1500.92	 5.256	 100
14	 4	60000	1519.28	 5.534	1519.0	  1	1519.09	 5.228	 100
14	 4	62000	1536.67	 5.650	1536.0	  3	1536.19	 4.992	 100
14	 4	64000	1554.35	 6.209	1554.0	  0	1554.35	 6.209	 100
14	 5	   10	 210.00	 9.454	209.0	  4	 209.01	 8.267	 100
14	 5	   20	 202.61	 5.574	202.5	  0	 202.61	 5.574	 100
14	 5	   30	 210.80	 6.485	211.0	  0	 210.80	 6.485	 100
14	 5	   40	 219.66	 5.496	219.0	  0	 219.66	 5.496	 100
14	 5	   50	 228.26	 5.644	229.0	  1	 228.45	 5.325	 100
14	 5	   60	 236.24	 6.339	237.0	  1	 236.47	 5.918	 100
14	 5	   70	 246.38	 5.257	247.0	  2	 246.68	 4.852	 100
14	 5	   80	 253.65	 6.271	254.0	  1	 253.84	 6.011	 100
14	 5	   90	 261.64	 5.588	262.0	  3	 262.10	 4.995	 100
14	 5	  100	 270.49	 5.002	271.5	  0	 270.49	 5.002	 100
14	 5	  200	 338.88	 5.279	340.0	  2	 339.23	 4.672	 100
14	 5	  300	 395.39	 5.925	396.5	  0	 395.39	 5.925	 100
14	 5	  400	 441.74	 4.906	442.0	  0	 441.74	 4.906	 100
14	 5	  500	 478.74	 5.482	478.0	  2	 478.78	 5.033	 100
14	 5	  600	 510.34	 5.924	511.0	  3	 510.88	 5.130	 100
14	 5	  700	 532.30	 5.597	533.0	  0	 532.30	 5.597	 100
14	 5	  800	 555.23	 5.376	555.0	  1	 555.07	 5.161	 100
14	 5	  900	 574.18	 6.024	574.5	  0	 574.18	 6.024	 100
14	 5	 1000	 591.50	 6.024	591.5	  0	 591.50	 6.024	 100
14	 5	 1200	 620.75	 5.674	621.0	  0	 620.75	 5.674	 100
14	 5	 1400	 644.45	 5.400	644.5	  0	 644.45	 5.400	 100
14	 5	 1600	 664.15	 5.663	664.0	  0	 664.15	 5.663	 100
14	 5	 1800	 682.22	 6.273	682.0	  0	 682.22	 6.273	 100
14	 5	 2000	 698.45	 6.600	698.0	  0	 698.45	 6.600	 100
14	 5	 4000	 801.84	 6.190	802.0	  2	 802.24	 5.550	 100
14	 5	 6000	 866.77	 5.843	866.0	  2	 866.45	 5.432	 100
14	 5	 8000	 914.80	 6.334	914.0	  2	 914.78	 5.716	 100
14	 5	10000	 955.87	 6.113	954.5	  0	 955.87	 6.113	 100
14	 5	12000	 991.42	 5.680	991.0	  0	 991.42	 5.680	 100
14	 5	14000	1024.91	 6.238	1025.5	  1	1025.09	 6.000	 100
14	 5	16000	1053.92	 5.848	1053.5	  0	1053.92	 5.848	 100
14	 5	18000	1081.24	 5.914	1081.0	  0	1081.24	 5.914	 100
14	 5	20000	1108.02	 5.985	1109.0	  0	1108.02	 5.985	 100
14	 5	22000	1132.18	 5.108	1132.0	  1	1132.04	 4.938	 100
14	 5	24000	1157.07	 6.726	1157.0	  0	1157.07	 6.726	 100
14	 5	26000	1179.88	 6.551	1180.0	  0	1179.88	 6.551	 100
14	 5	28000	1201.36	 5.493	1201.5	  0	1201.36	 5.493	 100
14	 5	30000	1223.75	 5.955	1224.0	  0	1223.75	 5.955	 100
14	 5	32000	1244.61	 6.053	1244.0	  0	1244.61	 6.053	 100
14	 5	34000	1265.38	 5.158	1266.0	  0	1265.38	 5.158	 100
14	 5	36000	1285.61	 5.405	1285.0	  0	1285.61	 5.405	 100
14	 5	38000	1306.89	 6.476	1306.0	  0	1306.89	 6.476	 100
14	 5	40000	1325.75	 5.900	1326.0	  0	1325.75	 5.900	 100
14	 5	42000	1345.02	 6.195	1345.0	  1	1344.84	 5.953	 100
14	 5	44000	1365.13	 6.273	1365.0	  0	1365.13	 6.273	 100
14	 5	46000	1383.10	 5.748	1383.0	  0	1383.10	 5.748	 100
14	 5	48000	1402.03	 6.222	1401.0	  1	1401.86	 6.012	 100
14	 5	50000	1421.27	 6.053	1421.0	  0	1421.27	 6.053	 100
14	 5	52000	1439.80	 6.122	1439.0	  0	1439.80	 6.122	 100
14	 5	54000	1457.97	 6.122	1458.0	  0	1457.97	 6.122	 100
14	 5	56000	1475.95	 5.851	1476.0	  0	1475.95	 5.851	 100
14	 5	58000	1493.36	 5.878	1493.0	  1	1493.16	 5.562	 100
14	 5	60000	1511.93	 6.037	1510.5	  0	1511.93	 6.037	 100
14	 5	62000	1529.51	 5.008	1530.0	  0	1529.51	 5.008	 100
14	 5	64000	1545.81	 5.727	1545.0	  0	1545.81	 5.727	 100
14	 6	   10	 204.67	 6.235	205.0	  0	 204.67	 6.235	 100
14	 6	   20	 201.26	 5.237	200.0	  0	 201.26	 5.237	 100
14	 6	   30	 209.17	 5.498	210.0	  0	 209.17	 5.498	 100
14	 6	   40	 218.42	 5.664	218.0	  0	 218.42	 5.664	 100
14	 6	   50	 226.92	 5.310	226.0	  0	 226.92	 5.310	 100
14	 6	   60	 235.26	 5.256	235.0	  0	 235.26	 5.256	 100
14	 6	   70	 243.73	 4.722	244.0	  0	 243.73	 4.722	 100
14	 6	   80	 250.62	 5.754	250.0	  0	 250.62	 5.754	 100
14	 6	   90	 259.15	 5.389	260.0	  2	 259.47	 4.943	 100
14	 6	  100	 267.04	 5.855	267.0	  1	 267.26	 5.443	 100
14	 6	  200	 335.97	 5.484	336.0	  0	 335.97	 5.484	 100
14	 6	  300	 392.91	 4.454	393.0	  0	 392.91	 4.454	 100
14	 6	  400	 438.23	 5.057	438.0	  0	 438.23	 5.057	 100
14	 6	  500	 475.77	 5.037	475.0	  1	 475.63	 4.852	 100
14	 6	  600	 506.28	 5.614	507.0	  0	 506.28	 5.614	 100
14	 6	  700	 530.07	 5.675	530.0	  1	 529.88	 5.371	 100
14	 6	  800	 552.42	 5.749	553.0	  0	 552.42	 5.749	 100
14	 6	  900	 572.11	 5.701	571.0	  0	 572.11	 5.701	 100
14	 6	 1000	 587.81	 5.438	588.5	  0	 587.81	 5.438	 100
14	 6	 1200	 617.87	 5.702	618.0	  0	 617.87	 5.702	 100
14	 6	 1400	 641.53	 6.371	641.0	  0	 641.53	 6.371	 100
14	 6	 1600	 662.20	 5.682	662.0	  0	 662.20	 5.682	 100
14	 6	 1800	 678.85	 5.315	678.0	  1	 678.67	 5.014	 100
14	 6	 2000	 694.50	 5.080	694.0	  0	 694.50	 5.080	 100
14	 6	 4000	 799.43	 5.186	799.0	  0	 799.43	 5.186	 100
14	 6	 6000	 864.15	 5.736	864.0	  1	 863.95	 5.401	 100
14	 6	 8000	 911.97	 5.636	912.0	  1	 911.80	 5.395	 100
14	 6	10000	 952.43	 5.809	953.0	  0	 952.43	 5.809	 100
14	 6	12000	 988.07	 6.188	989.0	  0	 988.07	 6.188	 100
14	 6	14000	1020.89	 6.828	1020.5	  0	1020.89	 6.828	 100
14	 6	16000	1050.44	 5.567	1050.0	  0	1050.44	 5.567	 100
14	 6	18000	1078.13	 5.637	1078.0	  1	1077.97	 5.431	 100
14	 6	20000	1104.90	 5.840	1104.5	  1	1104.72	 5.575	 100
14	 6	22000	1129.42	 5.698	1130.0	  0	1129.42	 5.698	 100
14	 6	24000	1152.94	 5.390	1153.0	  0	1152.94	 5.390	 100
14	 6	26000	1176.54	 6.119	1177.0	  0	1176.54	 6.119	 100
14	 6	28000	1198.89	 5.751	1198.0	  0	1198.89	 5.751	 100
14	 6	30000	1220.29	 6.227	1220.0	  0	1220.29	 6.227	 100
14	 6	32000	1241.73	 5.848	1241.0	  1	1241.55	 5.577	 100
14	 6	34000	1262.53	 6.365	1261.5	  0	1262.53	 6.365	 100
14	 6	36000	1281.99	 5.600	1282.0	  1	1281.79	 5.249	 100
14	 6	38000	1302.55	 5.229	1302.0	  0	1302.55	 5.229	 100
14	 6	40000	1323.23	 5.815	1323.0	  3	1322.78	 5.304	 100
14	 6	42000	1341.57	 5.931	1341.0	  4	1341.20	 4.926	 100
14	 6	44000	1362.40	 5.959	1362.0	  0	1362.40	 5.959	 100
14	 6	46000	1379.85	 5.661	1380.0	  1	1379.67	 5.383	 100
14	 6	48000	1398.49	 5.389	1397.0	  0	1398.49	 5.389	 100
14	 6	50000	1418.76	 5.498	1418.5	  0	1418.76	 5.498	 100
14	 6	52000	1435.98	 5.653	1435.0	  0	1435.98	 5.653	 100
14	 6	54000	1453.93	 5.652	1453.0	  0	1453.93	 5.652	 100
14	 6	56000	1471.47	 5.837	1470.5	  1	1471.30	 5.621	 100
14	 6	58000	1490.56	 5.575	1490.5	  0	1490.56	 5.575	 100
14	 6	60000	1508.19	 6.219	1507.5	  0	1508.19	 6.219	 100
14	 6	62000	1525.50	 5.254	1525.0	  0	1525.50	 5.254	 100
14	 6	64000	1542.28	 5.499	1542.0	  0	1542.28	 5.499	 100
14	 7	   10	 206.68	 7.828	206.0	  1	 206.41	 7.400	 100
14	 7	   20	 200.55	 5.698	201.0	  0	 200.55	 5.698	 100
14	 7	   30	 208.25	 6.301	208.0	  0	 208.25	 6.301	 100
14	 7	   40	 216.66	 5.655	217.0	  0	 216.66	 5.655	 100
14	 7	   50	 224.72	 5.487	224.0	  0	 224.72	 5.487	 100
14	 7	   60	 233.17	 5.299	233.0	  0	 233.17	 5.299	 100
14	 7	   70	 241.93	 5.679	242.0	  0	 241.93	 5.679	 100
14	 7	   80	 249.05	 5.732	249.0	  0	 249.05	 5.732	 100
14	 7	   90	 257.41	 5.614	257.0	  0	 257.41	 5.614	 100
14	 7	  100	 264.62	 5.314	264.0	  2	 264.35	 5.005	 100
14	 7	  200	 332.77	 4.722	332.0	  1	 332.64	 4.552	 100
14	 7	  300	 388.98	 4.710	389.0	  0	 388.98	 4.710	 100
14	 7	  400	 434.08	 4.743	434.0	  0	 434.08	 4.743	 100
14	 7	  500	 474.56	 5.145	475.0	  2	 474.54	 4.761	 100
14	 7	  600	 503.60	 5.464	503.0	  1	 503.75	 5.288	 100
14	 7	  700	 528.60	 4.716	529.0	  0	 528.60	 4.716	 100
14	 7	  800	 551.16	 5.619	551.0	  0	 551.16	 5.619	 100
14	 7	  900	 569.26	 5.573	569.0	  1	 569.09	 5.338	 100
14	 7	 1000	 586.91	 5.309	586.5	  0	 586.91	 5.309	 100
14	 7	 1200	 615.02	 5.440	615.0	  3	 614.59	 4.922	 100
14	 7	 1400	 640.00	 5.464	640.0	  2	 639.69	 5.071	 100
14	 7	 1600	 658.51	 5.408	658.0	  1	 658.36	 5.232	 100
14	 7	 1800	 676.45	 5.970	676.5	  0	 676.45	 5.970	 100
14	 7	 2000	 693.46	 5.734	692.0	  4	 692.92	 5.174	 100
14	 7	 4000	 797.55	 5.684	797.0	  1	 797.32	 5.239	 100
14	 7	 6000	 862.15	 6.275	862.0	  1	 861.97	 6.041	 100
14	 7	 8000	 910.39	 5.525	910.0	  0	 910.39	 5.525	 100
14	 7	10000	 950.42	 5.481	950.0	  0	 950.42	 5.481	 100
14	 7	12000	 987.00	 6.239	986.0	  1	 986.78	 5.860	 100
14	 7	14000	1018.57	 6.282	1018.0	  1	1018.39	 6.061	 100
14	 7	16000	1048.75	 5.400	1048.5	  0	1048.75	 5.400	 100
14	 7	18000	1075.48	 5.570	1075.5	  0	1075.48	 5.570	 100
14	 7	20000	1101.88	 5.926	1101.0	  3	1101.42	 5.393	 100
14	 7	22000	1126.52	 5.378	1126.0	  0	1126.52	 5.378	 100
14	 7	24000	1151.38	 5.671	1150.0	  0	1151.38	 5.671	 100
14	 7	26000	1173.11	 5.628	1173.0	  0	1173.11	 5.628	 100
14	 7	28000	1195.37	 5.818	1196.0	  0	1195.37	 5.818	 100
14	 7	30000	1216.93	 5.784	1217.0	  0	1216.93	 5.784	 100
14	 7	32000	1239.71	 5.652	1239.0	  1	1239.54	 5.403	 100
14	 7	34000	1259.25	 5.578	1259.0	  1	1259.06	 5.274	 100
14	 7	36000	1279.41	 5.673	1278.0	  0	1279.41	 5.673	 100
14	 7	38000	1299.67	 5.891	1300.0	  1	1299.51	 5.685	 100
14	 7	40000	1320.02	 5.244	1320.0	  1	1319.88	 5.075	 100
14	 7	42000	1338.55	 5.317	1339.0	  2	1338.54	 4.981	 100
14	 7	44000	1357.78	 6.362	1358.0	  1	1357.57	 6.021	 100
14	 7	46000	1377.16	 6.316	1377.0	  0	1377.16	 6.316	 100
14	 7	48000	1395.29	 5.236	1396.0	  0	1395.29	 5.236	 100
14	 7	50000	1414.03	 5.569	1414.0	  0	1414.03	 5.569	 100
14	 7	52000	1433.29	 5.413	1433.5	  0	1433.29	 5.413	 100
14	 7	54000	1449.90	 5.870	1450.0	  0	1449.90	 5.870	 100
14	 7	56000	1468.05	 5.227	1468.0	  1	1467.87	 4.927	 100
14	 7	58000	1486.73	 5.676	1487.0	  0	1486.73	 5.676	 100
14	 7	60000	1503.68	 5.393	1503.0	  3	1503.24	 4.830	 100
14	 7	62000	1521.84	 5.830	1522.0	  0	1521.84	 5.830	 100
14	 7	64000	1539.27	 4.699	1539.0	  1	1539.11	 4.444	 100
15	 0	   10	 169.27	15.994	169.0	  2	 169.24	14.777	 100
15	 0	   20	 183.45	19.101	183.0	  5	 184.19	14.369	 100
15	 0	   30	 201.42	16.318	203.0	  3	 201.94	14.159	 100
15	 0	   40	 218.71	15.416	218.5	  0	 218.71	15.416	 100
15	 0	   50	 232.55	16.292	232.5	  3	 233.07	14.268	 100
15	 0	   60	 245.58	16.065	244.0	  3	 244.23	14.275	 100
15	 0	   70	 257.84	12.732	257.0	  2	 258.64	11.510	 100
15	 0	   80	 271.78	13.691	271.0	  1	 272.16	13.215	 100
15	 0	   90	 281.47	14.558	279.5	  1	 281.03	13.948	 100
15	 0	  100	 290.84	15.186	290.0	  2	 289.83	13.545	 100
15	 0	  200	 372.22	12.246	372.0	  3	 372.65	10.215	 100
15	 0	  300	 428.24	13.415	428.0	  2	 428.36	11.597	 100
15	 0	  400	 468.45	10.612	469.0	  0	 468.45	10.612	 100
15	 0	  500	 501.21	 9.283	501.0	  2	 501.69	 8.724	 100
15	 0	  600	 531.26	11.661	530.5	  1	 531.68	10.946	 100
15	 0	  700	 558.34	10.980	557.0	  3	 557.29	 9.332	 100
15	 0	  800	 579.01	11.572	580.0	  1	 578.68	11.138	 100
15	 0	  900	 600.71	12.057	599.0	  0	 600.71	12.057	 100
15	 0	 1000	 620.90	12.037	620.0	  0	 620.90	12.037	 100
15	 0	 1200	 647.59	13.310	646.5	  2	 646.78	12.135	 100
15	 0	 1400	 672.36	11.511	672.0	  0	 672.36	11.511	 100
15	 0	 1600	 695.63	12.595	695.0	  2	 695.91	10.782	 100
15	 0	 1800	 716.66	11.904	716.5	  2	 715.94	10.878	 100
15	 0	 2000	 731.67	11.773	731.0	  1	 731.35	11.398	 100
15	 0	 4000	 848.55	13.691	847.0	  0	 848.55	13.691	 100
15	 0	 6000	 916.60	10.913	916.0	  1	 916.28	10.495	 100
15	 0	 8000	 972.26	10.938	972.0	  0	 972.26	10.938	 100
15	 0	10000	1018.39	10.591	1018.0	  0	1018.39	10.591	 100
15	 0	12000	1058.77	10.738	1059.0	  2	1058.76	 9.987	 100
15	 0	14000	1094.14	10.809	1093.0	  0	1094.14	10.809	 100
15	 0	16000	1128.32	10.789	1126.0	  8	1126.10	 7.829	 100
15	 0	18000	1155.31	10.775	1155.0	  0	1155.31	10.775	 100
15	 0	20000	1186.92	11.623	1185.0	  2	1186.26	10.750	 100
15	 0	22000	1214.20	11.670	1213.5	  0	1214.20	11.670	 100
15	 0	24000	1238.39	 9.671	1237.0	  0	1238.39	 9.671	 100
15	 0	26000	1265.11	10.977	1265.0	  0	1265.11	10.977	 100
15	 0	28000	1291.11	11.288	1290.0	  0	1291.11	11.288	 100
15	 0	30000	1312.87	10.273	1313.0	  3	1311.98	 9.057	 100
15	 0	32000	1338.99	11.023	1338.0	  0	1338.99	11.023	 100
15	 0	34000	1359.66	10.789	1359.5	  0	1359.66	10.789	 100
15	 0	36000	1383.33	 9.483	1382.0	  0	1383.33	 9.483	 100
15	 0	38000	1407.06	12.149	1406.0	  0	1407.06	12.149	 100
15	 0	40000	1425.75	 9.956	1425.0	  0	1425.75	 9.956	 100
15	 0	42000	1448.65	 9.954	1448.0	  1	1448.32	 9.450	 100
15	 0	44000	1469.83	11.517	1469.0	  2	1469.06	10.272	 100
15	 0	46000	1489.62	10.453	1488.5	  0	1489.62	10.453	 100
15	 0	48000	1511.38	13.082	1509.0	  4	1509.76	10.448	 100
15	 0	50000	1532.16	 9.421	1533.0	  1	1531.79	 8.699	 100
15	 0	52000	1551.54	 9.483	1550.0	  4	1550.40	 7.782	 100
15	 0	54000	1571.97	11.085	1570.0	  0	1571.97	11.085	 100
15	 0	56000	1591.97	10.538	1590.0	  2	1591.31	 9.536	 100
15	 0	58000	1611.20	10.992	1610.0	  0	1611.20	10.992	 100
15	 0	60000	1630.26	11.019	1630.0	  1	1629.82	10.146	 100
15	 0	62000	1649.88	 9.376	1650.0	  0	1649.88	 9.376	 100
