# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	37	10
223	0	1000	47	11
223	0	1000	912	12
223	0	1000	968	13
223	0	1000	842	14
223	0	1000	641	15
223	0	1000	105	16
223	0	1000	28	17
223	0	1000	56	18
223	0	1000	962	19
223	0	1000	970	20
223	0	1000	22	21
223	0	1000	961	22
223	0	1000	982	23
223	0	1000	662	24
223	0	1000	944	25
223	0	1000	74	26
223	0	1000	16	27
223	0	1000	898	28
223	0	1000	839	29
223	0	1000	919	30
223	0	1000	3	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	246	0
224	0	1000	638	1
224	0	1000	715	2
224	0	1000	537	3
224	0	1000	848	4
224	0	1000	24	5
224	0	1000	26	6
224	0	1000	925	7
224	0	1000	19	8
224	0	1000	694	9
224	0	1000	31	10
224	0	1000	55	11
224	0	1000	934	12
224	0	1000	977	13
224	0	1000	879	14
224	0	1000	841	15
224	0	1000	235	16
224	0	1000	32	17
224	0	1000	90	18
224	0	1000	974	19
224	0	1000	979	20
224	0	1000	24	21
224	0	1000	973	22
224	0	1000	989	23
224	0	1000	852	24
224	0	1000	963	25
224	0	1000	170	26
224	0	1000	20	27
224	0	1000	937	28
224	0	1000	895	29
224	0	1000	941	30
224	0	1000	2	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	289	0
225	0	1000	679	1
225	0	1000	762	2
225	0	1000	601	3
225	0	1000	872	4
225	0	1000	22	5
225	0	1000	33	6
225	0	1000	919	7
225	0	1000	15	8
225	0	1000	821	9
225	0	1000	37	10
225	0	1000	69	11
225	0	1000	927	12
225	0	1000	970	13
225	0	1000	891	14
225	0	1000	877	15
225	0	1000	596	16
225	0	1000	47	17
225	0	1000	250	18
225	0	1000	971	19
225	0	1000	978	20
225	0	1000	33	21
225	0	1000	964	22
225	0	1000	988	23
225	0	1000	892	24
225	0	1000	956	25
225	0	1000	433	26
225	0	1000	14	27
225	0	1000	927	28
225	0	1000	899	29
225	0	1000	931	30
225	0	1000	5	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	321	0
226	0	1000	737	1
226	0	1000	854	2
226	0	1000	673	3
226	0	1000	913	4
226	0	1000	30	5
226	0	1000	48	6
226	0	1000	952	7
226	0	1000	35	8
226	0	1000	880	9
226	0	1000	52	10
226	0	1000	162	11
226	0	1000	959	12
226	0	1000	983	13
226	0	1000	917	14
226	0	1000	921	15
226	0	1000	818	16
226	0	1000	76	17
226	0	1000	681	18
226	0	1000	983	19
226	0	1000	986	20
226	0	1000	54	21
226	0	1000	983	22
226	0	1000	992	23
226	0	1000	927	24
226	0	1000	974	25
226	0	1000	783	26
226	0	1000	33	27
226	0	1000	955	28
226	0	1000	931	29
226	0	1000	957	30
226	0	1000	4	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	370	0
227	0	1000	831	1
227	0	1000	928	2
227	0	1000	792	3
227	0	1000	941	4
227	0	1000	60	5
227	0	1000	114	6
227	0	1000	955	7
227	0	1000	70	8
227	0	1000	922	9
227	0	1000	93	10
227	0	1000	436	11
227	0	1000	963	12
227	0	1000	985	13
227	0	1000	934	14
227	0	1000	940	15
227	0	1000	899	16
227	0	1000	211	17
227	0	1000	886	18
227	0	1000	985	19
227	0	1000	987	20
227	0	1000	109	21
227	0	1000	985	22
227	0	1000	993	23
227	0	1000	949	24
227	0	1000	975	25
227	0	1000	897	26
227	0	1000	57	27
227	0	1000	958	28
227	0	1000	947	29
227	0	1000	961	30
227	0	1000	24	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	432	0
228	0	1000	899	1
228	0	1000	950	2
228	0	1000	877	3
228	0	1000	956	4
228	0	1000	65	5
228	0	1000	228	6
228	0	1000	968	7
228	0	1000	77	8
228	0	1000	946	9
228	0	1000	110	10
228	0	1000	737	11
228	0	1000	978	12
228	0	1000	992	13
228	0	1000	953	14
228	0	1000	962	15
228	0	1000	922	16
228	0	1000	659	17
228	0	1000	926	18
228	0	1000	992	19
228	0	1000	993	20
228	0	1000	266	21
228	0	1000	993	22
228	0	1000	998	23
228	0	1000	967	24
228	0	1000	987	25
228	0	1000	928	26
228	0	1000	61	27
228	0	1000	980	28
228	0	1000	965	29
228	0	1000	979	30
228	0	1000	36	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	482	0
229	0	1000	947	1
229	0	1000	958	2
229	0	1000	920	3
229	0	1000	956	4
229	0	1000	117	5
229	0	1000	377	6
229	0	1000	964	7
229	0	1000	138	8
229	0	1000	950	9
229	0	1000	190	10
229	0	1000	866	11
229	0	1000	970	12
229	0	1000	991	13
229	0	1000	953	14
229	0	1000	957	15
229	0	1000	930	16
229	0	1000	881	17
229	0	1000	936	18
229	0	1000	991	19
229	0	1000	992	20
229	0	1000	760	21
229	0	1000	991	22
229	0	1000	998	23
229	0	1000	966	24
229	0	1000	987	25
229	0	1000	934	26
229	0	1000	76	27
229	0	1000	971	28
229	0	1000	960	29
229	0	1000	969	30
